   3.3500000000   3.3500000000    .7519508133
   3.3500000000   3.4000000000    .7358333425
   3.3500000000   3.4500000000    .7198363511
   3.3500000000   3.5000000000    .7040832414
   3.3500000000   3.5500000000    .6885464223
   3.3500000000   3.6000000000    .6732166104
   3.3500000000   3.6500000000    .6581560136
   3.3500000000   3.7000000000    .6432091902
   3.3500000000   3.7500000000    .6283765886
   3.3500000000   3.8000000000    .6136586647
   3.3500000000   3.8500000000    .5992481857
   3.3500000000   3.9000000000    .5853223574
   3.3500000000   3.9500000000    .5715049424
   3.3500000000   4.0000000000    .5580513018

   3.4000000000    .0000000000   1.7621538688
   3.4000000000    .0500000000   1.7616369700
   3.4000000000    .1000000000   1.7642501232
   3.4000000000    .1500000000   1.7702774896
   3.4000000000    .2000000000   1.7799667830
   3.4000000000    .2500000000   1.7878386278
   3.4000000000    .3000000000   1.7947323544
   3.4000000000    .3500000000   1.7998912018
   3.4000000000    .4000000000   1.8055940930
   3.4000000000    .4500000000   1.8119601387
   3.4000000000    .5000000000   1.8159185052
   3.4000000000    .5500000000   1.8169110271
   3.4000000000    .6000000000   1.8150479792
   3.4000000000    .6500000000   1.8111058822
   3.4000000000    .7000000000   1.8049828745
   3.4000000000    .7500000000   1.7970434471
   3.4000000000    .8000000000   1.7868934592
   3.4000000000    .8500000000   1.7753619988
   3.4000000000    .9000000000   1.7631563754
   3.4000000000    .9500000000   1.7490795933
   3.4000000000   1.0000000000   1.7333129233
   3.4000000000   1.0500000000   1.7162867928
   3.4000000000   1.1000000000   1.6983960149
   3.4000000000   1.1500000000   1.6795492898
   3.4000000000   1.2000000000   1.6597503966
   3.4000000000   1.2500000000   1.6389962791
   3.4000000000   1.3000000000   1.6174216900
   3.4000000000   1.3500000000   1.5957784065
   3.4000000000   1.4000000000   1.5738764494
   3.4000000000   1.4500000000   1.5514563760
   3.4000000000   1.5000000000   1.5291030476
   3.4000000000   1.5500000000   1.5066616309
   3.4000000000   1.6000000000   1.4840239869
   3.4000000000   1.6500000000   1.4618617468
   3.4000000000   1.7000000000   1.4398029588
   3.4000000000   1.7500000000   1.4176788662
   3.4000000000   1.8000000000   1.3954660300
   3.4000000000   1.8500000000   1.3732088884
   3.4000000000   1.9000000000   1.3509464109
   3.4000000000   1.9500000000   1.3287125929
   3.4000000000   2.0000000000   1.3065369260
   3.4000000000   2.0500000000   1.2844448416
   3.4000000000   2.1000000000   1.2624674720
   3.4000000000   2.1500000000   1.2410849732
   3.4000000000   2.2000000000   1.2198992646
   3.4000000000   2.2500000000   1.1988419447
   3.4000000000   2.3000000000   1.1779244643
   3.4000000000   2.3500000000   1.1571562722
   3.4000000000   2.4000000000   1.1365450599
   3.4000000000   2.4500000000   1.1160969834
   3.4000000000   2.5000000000   1.0959780045
   3.4000000000   2.5500000000   1.0762466115
   3.4000000000   2.6000000000   1.0569482786
   3.4000000000   2.6500000000   1.0378004128
   3.4000000000   2.7000000000   1.0188049686
   3.4000000000   2.7500000000   1.0000037166
   3.4000000000   2.8000000000    .9814954484
   3.4000000000   2.8500000000    .9631349269
   3.4000000000   2.9000000000    .9449224124
   3.4000000000   2.9500000000    .9268578611
   3.4000000000   3.0000000000    .9089409811
   3.4000000000   3.0500000000    .8912653215
   3.4000000000   3.1000000000    .8741185625
   3.4000000000   3.1500000000    .8572939047
   3.4000000000   3.2000000000    .8405909757
   3.4000000000   3.2500000000    .8240100247
   3.4000000000   3.3000000000    .8075512302
   3.4000000000   3.3500000000    .7912147189
   3.4000000000   3.4000000000    .7750005805
   3.4000000000   3.4500000000    .7589088805
   3.4000000000   3.5000000000    .7429608389
   3.4000000000   3.5500000000    .7272380437
   3.4000000000   3.6000000000    .7117406894
   3.4000000000   3.6500000000    .6963605043
   3.4000000000   3.7000000000    .6812863557
   3.4000000000   3.7500000000    .6663857493
   3.4000000000   3.8000000000    .6516011597
   3.4000000000   3.8500000000    .6369366962
   3.4000000000   3.9000000000    .6225994652
   3.4000000000   3.9500000000    .6087412192
   3.4000000000   4.0000000000    .5949928171

   3.4500000000    .0000000000   1.7789317392
   3.4500000000    .0500000000   1.7708427337
   3.4500000000    .1000000000   1.7691600888
   3.4500000000    .1500000000   1.7715458374
   3.4500000000    .2000000000   1.7761236204
   3.4500000000    .2500000000   1.7865703755
   3.4500000000    .3000000000   1.7954493338
   3.4500000000    .3500000000   1.8029972015
   3.4500000000    .4000000000   1.8093095536
   3.4500000000    .4500000000   1.8152387743
   3.4500000000    .5000000000   1.8221947698
   3.4500000000    .5500000000   1.8275579611
   3.4500000000    .6000000000   1.8299173657
   3.4500000000    .6500000000   1.8293716484
   3.4500000000    .7000000000   1.8264906966
   3.4500000000    .7500000000   1.8214162414
   3.4500000000    .8000000000   1.8145033353
   3.4500000000    .8500000000   1.8054259150
   3.4500000000    .9000000000   1.7942918013
   3.4500000000    .9500000000   1.7828493224
   3.4500000000   1.0000000000   1.7696343714
   3.4500000000   1.0500000000   1.7546476219
   3.4500000000   1.1000000000   1.7381891669
   3.4500000000   1.1500000000   1.7208917448
   3.4500000000   1.2000000000   1.7026068698
   3.4500000000   1.2500000000   1.6833126765
   3.4500000000   1.3000000000   1.6629952524
   3.4500000000   1.3500000000   1.6417936523
   3.4500000000   1.4000000000   1.6202132001
   3.4500000000   1.4500000000   1.5985919044
   3.4500000000   1.5000000000   1.5764019438
   3.4500000000   1.5500000000   1.5539747085
   3.4500000000   1.6000000000   1.5316936374
   3.4500000000   1.6500000000   1.5090862874
   3.4500000000   1.7000000000   1.4868514261
   3.4500000000   1.7500000000   1.4647265903
   3.4500000000   1.8000000000   1.4426600097
   3.4500000000   1.8500000000   1.4204809460
   3.4500000000   1.9000000000   1.3982367980
   3.4500000000   1.9500000000   1.3759692674
   3.4500000000   2.0000000000   1.3537148574
   3.4500000000   2.0500000000   1.3315053501
   3.4500000000   2.1000000000   1.3093682586
   3.4500000000   2.1500000000   1.2873272515
   3.4500000000   2.2000000000   1.2657223223
   3.4500000000   2.2500000000   1.2444872434
   3.4500000000   2.3000000000   1.2233756980
   3.4500000000   2.3500000000   1.2024003279
   3.4500000000   2.4000000000   1.1815716344
   3.4500000000   2.4500000000   1.1608982355
   3.4500000000   2.5000000000   1.1403870983
   3.4500000000   2.5500000000   1.1202024390
   3.4500000000   2.6000000000   1.1002967632
   3.4500000000   2.6500000000   1.0809399167
   3.4500000000   2.7000000000   1.0617554464
   3.4500000000   2.7500000000   1.0427249346
   3.4500000000   2.8000000000   1.0238541210
   3.4500000000   2.8500000000   1.0053217371
   3.4500000000   2.9000000000    .9869393277
   3.4500000000   2.9500000000    .9687073231
   3.4500000000   3.0000000000    .9506258154
   3.4500000000   3.0500000000    .9326946189
   3.4500000000   3.1000000000    .9150138902
   3.4500000000   3.1500000000    .8978077076
   3.4500000000   3.2000000000    .8810040204
   3.4500000000   3.2500000000    .8643242864
   3.4500000000   3.3000000000    .8477687729
   3.4500000000   3.3500000000    .8313376678
   3.4500000000   3.4000000000    .8150311003
   3.4500000000   3.4500000000    .7988491574
   3.4500000000   3.5000000000    .7827918991
   3.4500000000   3.5500000000    .7669096584
   3.4500000000   3.6000000000    .7512062271
   3.4500000000   3.6500000000    .7357580222
   3.4500000000   3.7000000000    .7204290045
   3.4500000000   3.7500000000    .7052453897
   3.4500000000   3.8000000000    .6904011893
   3.4500000000   3.8500000000    .6756750195
   3.4500000000   3.9000000000    .6610696291
   3.4500000000   3.9500000000    .6467919349
   3.4500000000   4.0000000000    .6330128092

   3.5000000000    .0000000000   1.8081430174
   3.5000000000    .0500000000   1.7900914318
   3.5000000000    .1000000000   1.7796113161
   3.5000000000    .1500000000   1.7764954741
   3.5000000000    .2000000000   1.7785638501
   3.5000000000    .2500000000   1.7824372689
   3.5000000000    .3000000000   1.7926413813
   3.5000000000    .3500000000   1.8025203834
   3.5000000000    .4000000000   1.8106868891
   3.5000000000    .4500000000   1.8181928010
   3.5000000000    .5000000000   1.8244342556
   3.5000000000    .5500000000   1.8318666427
   3.5000000000    .6000000000   1.8385930517
   3.5000000000    .6500000000   1.8423829678
   3.5000000000    .7000000000   1.8432233026
   3.5000000000    .7500000000   1.8414574539
   3.5000000000    .8000000000   1.8376641333
   3.5000000000    .8500000000   1.8316771852
   3.5000000000    .9000000000   1.8237514103
   3.5000000000    .9500000000   1.8135221772
   3.5000000000   1.0000000000   1.8024365006
   3.5000000000   1.0500000000   1.7901598468
   3.5000000000   1.1000000000   1.7760272853
   3.5000000000   1.1500000000   1.7602174637
   3.5000000000   1.2000000000   1.7435532203
   3.5000000000   1.2500000000   1.7258849774
   3.5000000000   1.3000000000   1.7071586878
   3.5000000000   1.3500000000   1.6873373900
   3.5000000000   1.4000000000   1.6665643584
   3.5000000000   1.4500000000   1.6450828800
   3.5000000000   1.5000000000   1.6237775188
   3.5000000000   1.5500000000   1.6018622485
   3.5000000000   1.6000000000   1.5794289317
   3.5000000000   1.6500000000   1.5572939316
   3.5000000000   1.7000000000   1.5348433409
   3.5000000000   1.7500000000   1.5124452701
   3.5000000000   1.8000000000   1.4903002181
   3.5000000000   1.8500000000   1.4682864553
   3.5000000000   1.9000000000   1.4461644423
   3.5000000000   1.9500000000   1.4239541870
   3.5000000000   2.0000000000   1.4017003178
   3.5000000000   2.0500000000   1.3794420366
   3.5000000000   2.1000000000   1.3572136008
   3.5000000000   2.1500000000   1.3350447827
   3.5000000000   2.2000000000   1.3129613036
   3.5000000000   2.2500000000   1.2911098560
   3.5000000000   2.3000000000   1.2698352421
   3.5000000000   2.3500000000   1.2486783154
   3.5000000000   2.4000000000   1.2276530387
   3.5000000000   2.4500000000   1.2067710870
   3.5000000000   2.5000000000   1.1860421157
   3.5000000000   2.5500000000   1.1654740052
   3.5000000000   2.6000000000   1.1452185386
   3.5000000000   2.6500000000   1.1252312785
   3.5000000000   2.7000000000   1.1057096790
   3.5000000000   2.7500000000   1.0864941350
   3.5000000000   2.8000000000   1.0674339594
   3.5000000000   2.8500000000   1.0485311630
   3.5000000000   2.9000000000   1.0299379324
   3.5000000000   2.9500000000   1.0115391949
   3.5000000000   3.0000000000    .9932933246
   3.5000000000   3.0500000000    .9752005829
   3.5000000000   3.1000000000    .9572609195
   3.5000000000   3.1500000000    .9395732550
   3.5000000000   3.2000000000    .9222799411
   3.5000000000   3.2500000000    .9055047326
   3.5000000000   3.3000000000    .8888559005
   3.5000000000   3.3500000000    .8723337433
   3.5000000000   3.4000000000    .8559384682
   3.5000000000   3.4500000000    .8396702153
   3.5000000000   3.5000000000    .8235290757
   3.5000000000   3.5500000000    .8075151083
   3.5000000000   3.6000000000    .7917031721
   3.5000000000   3.6500000000    .7760462037
   3.5000000000   3.7000000000    .7606305655
   3.5000000000   3.7500000000    .7453629033
   3.5000000000   3.8000000000    .7302170821
   3.5000000000   3.8500000000    .7152879179
   3.5000000000   3.9000000000    .7006309153
   3.5000000000   3.9500000000    .6860946723
   3.5000000000   4.0000000000    .6718565412

   3.5500000000    .0000000000   1.8470078170
   3.5500000000    .0500000000   1.8217311003
   3.5500000000    .1000000000   1.8017303954
   3.5500000000    .1500000000   1.7892722084
   3.5500000000    .2000000000   1.7844119129
   3.5500000000    .2500000000   1.7854780253
   3.5500000000    .3000000000   1.7895692213
   3.5500000000    .3500000000   1.7981503928
   3.5500000000    .4000000000   1.8090160497
   3.5500000000    .4500000000   1.8181011233
   3.5500000000    .5000000000   1.8264689585
   3.5500000000    .5500000000   1.8330688941
   3.5500000000    .6000000000   1.8410849481
   3.5500000000    .6500000000   1.8489509817
   3.5500000000    .7000000000   1.8542350010
   3.5500000000    .7500000000   1.8565309261
   3.5500000000    .8000000000   1.8559381999
   3.5500000000    .8500000000   1.8535005827
   3.5500000000    .9000000000   1.8486044126
   3.5500000000    .9500000000   1.8418060092
   3.5500000000   1.0000000000   1.8327303457
   3.5500000000   1.0500000000   1.8218602423
   3.5500000000   1.1000000000   1.8106033451
   3.5500000000   1.1500000000   1.7974044678
   3.5500000000   1.2000000000   1.7824432248
   3.5500000000   1.2500000000   1.7663425437
   3.5500000000   1.3000000000   1.7493499230
   3.5500000000   1.3500000000   1.7312603917
   3.5500000000   1.4000000000   1.7120002344
   3.5500000000   1.4500000000   1.6917168178
   3.5500000000   1.5000000000   1.6705478233
   3.5500000000   1.5500000000   1.6494247732
   3.5500000000   1.6000000000   1.6278336931
   3.5500000000   1.6500000000   1.6056708196
   3.5500000000   1.7000000000   1.5834663330
   3.5500000000   1.7500000000   1.5612110842
   3.5500000000   1.8000000000   1.5387018349
   3.5500000000   1.8500000000   1.5166436949
   3.5500000000   1.9000000000   1.4945742306
   3.5500000000   1.9500000000   1.4725356364
   3.5500000000   2.0000000000   1.4503830076
   3.5500000000   2.0500000000   1.4281641025
   3.5500000000   2.1000000000   1.4059210222
   3.5500000000   2.1500000000   1.3836906954
   3.5500000000   2.2000000000   1.3615053435
   3.5500000000   2.2500000000   1.3393929223
   3.5500000000   2.3000000000   1.3173788313
   3.5500000000   2.3500000000   1.2959768112
   3.5500000000   2.4000000000   1.2747845301
   3.5500000000   2.4500000000   1.2537183655
   3.5500000000   2.5000000000   1.2327912989
   3.5500000000   2.5500000000   1.2120141469
   3.5500000000   2.6000000000   1.1914069948
   3.5500000000   2.6500000000   1.1710641161
   3.5500000000   2.7000000000   1.1510268260
   3.5500000000   2.7500000000   1.1312941638
   3.5500000000   2.8000000000   1.1120534090
   3.5500000000   2.8500000000   1.0929692453
   3.5500000000   2.9000000000   1.0740441147
   3.5500000000   2.9500000000   1.0553807483
   3.5500000000   3.0000000000   1.0369713830
   3.5500000000   3.0500000000   1.0187173816
   3.5500000000   3.1000000000   1.0006192145
   3.5500000000   3.1500000000    .9826770018
   3.5500000000   3.2000000000    .9649798253
