 312.0000000000 448.0000000000    .0084682818
 312.0000000000 456.0000000000    .0084455151
 312.0000000000 464.0000000000    .0084245984
 312.0000000000 472.0000000000    .0084055472

 320.0000000000 -472.000000000    .0905903650
 320.0000000000 -464.000000000    .0768353705
 320.0000000000 -456.000000000    .0685446394
 320.0000000000 -448.000000000    .0650366936
 320.0000000000 -440.000000000    .0642749990
 320.0000000000 -432.000000000    .0647315841
 320.0000000000 -424.000000000    .0654580942
 320.0000000000 -416.000000000    .0659285743
 320.0000000000 -408.000000000    .0659014206
 320.0000000000 -400.000000000    .0653143652
 320.0000000000 -392.000000000    .0642073607
 320.0000000000 -384.000000000    .0626695232
 320.0000000000 -376.000000000    .0608056528
 320.0000000000 -368.000000000    .0587171950
 320.0000000000 -360.000000000    .0564928881
 320.0000000000 -352.000000000    .0542053773
 320.0000000000 -344.000000000    .0519111834
 320.0000000000 -336.000000000    .0496523430
 320.0000000000 -328.000000000    .0474587043
 320.0000000000 -320.000000000    .0453503107
 320.0000000000 -312.000000000    .0433395876
 320.0000000000 -304.000000000    .0414332124
 320.0000000000 -296.000000000    .0396336431
 320.0000000000 -288.000000000    .0379403280
 320.0000000000 -280.000000000    .0363506397
 320.0000000000 -272.000000000    .0348605803
 320.0000000000 -264.000000000    .0334653051
 320.0000000000 -256.000000000    .0321595037
 320.0000000000 -248.000000000    .0309376724
 320.0000000000 -240.000000000    .0297943048
 320.0000000000 -232.000000000    .0287240204
 320.0000000000 -224.000000000    .0277216495
 320.0000000000 -216.000000000    .0267822844
 320.0000000000 -208.000000000    .0259013080
 320.0000000000 -200.000000000    .0250744055
 320.0000000000 -192.000000000    .0242975652
 320.0000000000 -184.000000000    .0235670711
 320.0000000000 -176.000000000    .0228794909
 320.0000000000 -168.000000000    .0222316611
 320.0000000000 -160.000000000    .0216206701
 320.0000000000 -152.000000000    .0210438412
 320.0000000000 -144.000000000    .0204987150
 320.0000000000 -136.000000000    .0199830327
 320.0000000000 -128.000000000    .0194947201
 320.0000000000 -120.000000000    .0190318718
 320.0000000000 -112.000000000    .0185927378
 320.0000000000 -104.000000000    .0181757097
 320.0000000000 -96.0000000000    .0177793085
 320.0000000000 -88.0000000000    .0174021738
 320.0000000000 -80.0000000000    .0170430531
 320.0000000000 -72.0000000000    .0167007926
 320.0000000000 -64.0000000000    .0163743287
 320.0000000000 -56.0000000000    .0160626799
 320.0000000000 -48.0000000000    .0157649402
 320.0000000000 -40.0000000000    .0154802722
 320.0000000000 -32.0000000000    .0152079013
 320.0000000000 -24.0000000000    .0149471108
 320.0000000000 -16.0000000000    .0146972364
 320.0000000000  -8.0000000000    .0144576623
 320.0000000000    .0000000000    .0142278171
 320.0000000000   8.0000000000    .0140071699
 320.0000000000  16.0000000000    .0137952275
 320.0000000000  24.0000000000    .0135915308
 320.0000000000  32.0000000000    .0133956525
 320.0000000000  40.0000000000    .0132071944
 320.0000000000  48.0000000000    .0130257854
 320.0000000000  56.0000000000    .0128510788
 320.0000000000  64.0000000000    .0126827513
 320.0000000000  72.0000000000    .0125205004
 320.0000000000  80.0000000000    .0123640433
 320.0000000000  88.0000000000    .0122131156
 320.0000000000  96.0000000000    .0120674695
 320.0000000000 104.0000000000    .0119268728
 320.0000000000 112.0000000000    .0117911079
 320.0000000000 120.0000000000    .0116599708
 320.0000000000 128.0000000000    .0115332698
 320.0000000000 136.0000000000    .0114108252
 320.0000000000 144.0000000000    .0112924680
 320.0000000000 152.0000000000    .0111780394
 320.0000000000 160.0000000000    .0110673902
 320.0000000000 168.0000000000    .0109603800
 320.0000000000 176.0000000000    .0108568769
 320.0000000000 184.0000000000    .0107567566
 320.0000000000 192.0000000000    .0106599024
 320.0000000000 200.0000000000    .0105662042
 320.0000000000 208.0000000000    .0104755585
 320.0000000000 216.0000000000    .0103878680
 320.0000000000 224.0000000000    .0103030410
 320.0000000000 232.0000000000    .0102209915
 320.0000000000 240.0000000000    .0101416383
 320.0000000000 248.0000000000    .0100649054
 320.0000000000 256.0000000000    .0099907211
 320.0000000000 264.0000000000    .0099190185
 320.0000000000 272.0000000000    .0098497345
 320.0000000000 280.0000000000    .0097828104
 320.0000000000 288.0000000000    .0097181910
 320.0000000000 296.0000000000    .0096558249
 320.0000000000 304.0000000000    .0095956642
 320.0000000000 312.0000000000    .0095376646
 320.0000000000 320.0000000000    .0094817848
 320.0000000000 328.0000000000    .0094279869
 320.0000000000 336.0000000000    .0093762360
 320.0000000000 344.0000000000    .0093265002
 320.0000000000 352.0000000000    .0092787507
 320.0000000000 360.0000000000    .0092329616
 320.0000000000 368.0000000000    .0091891097
 320.0000000000 376.0000000000    .0091471748
 320.0000000000 384.0000000000    .0091071395
 320.0000000000 392.0000000000    .0090689892
 320.0000000000 400.0000000000    .0090327122
 320.0000000000 408.0000000000    .0089982996
 320.0000000000 416.0000000000    .0089657454
 320.0000000000 424.0000000000    .0089350465
 320.0000000000 432.0000000000    .0089062028
 320.0000000000 440.0000000000    .0088792173
 320.0000000000 448.0000000000    .0088540961
 320.0000000000 456.0000000000    .0088308487
 320.0000000000 464.0000000000    .0088094876
 320.0000000000 472.0000000000    .0087900292

 328.0000000000 -472.000000000    .0911586442
 328.0000000000 -464.000000000    .0772923244
 328.0000000000 -456.000000000    .0689558824
 328.0000000000 -448.000000000    .0654838097
 328.0000000000 -440.000000000    .0648062084
 328.0000000000 -432.000000000    .0653675911
 328.0000000000 -424.000000000    .0662006186
 328.0000000000 -416.000000000    .0667670973
 328.0000000000 -408.000000000    .0668187061
 328.0000000000 -400.000000000    .0662907064
 328.0000000000 -392.000000000    .0652234468
 328.0000000000 -384.000000000    .0637080853
 328.0000000000 -376.000000000    .0618522060
 328.0000000000 -368.000000000    .0597601945
 328.0000000000 -360.000000000    .0575235503
 328.0000000000 -352.000000000    .0552173352
 328.0000000000 -344.000000000    .0529000844
 328.0000000000 -336.000000000    .0506154517
 328.0000000000 -328.000000000    .0483945422
 328.0000000000 -320.000000000    .0462583475
 328.0000000000 -312.000000000    .0442199869
 328.0000000000 -304.000000000    .0422866278
 328.0000000000 -296.000000000    .0404610595
 328.0000000000 -288.000000000    .0387429410
 328.0000000000 -280.000000000    .0371297648
 328.0000000000 -272.000000000    .0356175870
 328.0000000000 -264.000000000    .0342015699
 328.0000000000 -256.000000000    .0328763769
 328.0000000000 -248.000000000    .0316364565
 328.0000000000 -240.000000000    .0304762404
 328.0000000000 -232.000000000    .0293902784
 328.0000000000 -224.000000000    .0283733270
 328.0000000000 -216.000000000    .0274204041
 328.0000000000 -208.000000000    .0265268191
 328.0000000000 -200.000000000    .0256881867
 328.0000000000 -192.000000000    .0249004276
 328.0000000000 -184.000000000    .0241597622
 328.0000000000 -176.000000000    .0234626989
 328.0000000000 -168.000000000    .0228060189
 328.0000000000 -160.000000000    .0221867596
 328.0000000000 -152.000000000    .0216021971
 328.0000000000 -144.000000000    .0210498287
 328.0000000000 -136.000000000    .0205273558
 328.0000000000 -128.000000000    .0200326676
 328.0000000000 -120.000000000    .0195638256
 328.0000000000 -112.000000000    .0191190490
 328.0000000000 -104.000000000    .0186967016
 328.0000000000 -96.0000000000    .0182952788
 328.0000000000 -88.0000000000    .0179133970
 328.0000000000 -80.0000000000    .0175497822
 328.0000000000 -72.0000000000    .0172032612
 328.0000000000 -64.0000000000    .0168727526
 328.0000000000 -56.0000000000    .0165572587
 328.0000000000 -48.0000000000    .0162558584
 328.0000000000 -40.0000000000    .0159677007
 328.0000000000 -32.0000000000    .0156919987
 328.0000000000 -24.0000000000    .0154280239
 328.0000000000 -16.0000000000    .0151751018
 328.0000000000  -8.0000000000    .0149326069
 328.0000000000    .0000000000    .0146999590
 328.0000000000   8.0000000000    .0144766191
 328.0000000000  16.0000000000    .0142620864
 328.0000000000  24.0000000000    .0140558951
 328.0000000000  32.0000000000    .0138576117
 328.0000000000  40.0000000000    .0136668322
 328.0000000000  48.0000000000    .0134831801
 328.0000000000  56.0000000000    .0133063039
 328.0000000000  64.0000000000    .0131358757
 328.0000000000  72.0000000000    .0129715890
 328.0000000000  80.0000000000    .0128131572
 328.0000000000  88.0000000000    .0126603122
 328.0000000000  96.0000000000    .0125128032
 328.0000000000 104.0000000000    .0123703949
 328.0000000000 112.0000000000    .0122328671
 328.0000000000 120.0000000000    .0121000132
 328.0000000000 128.0000000000    .0119716394
 328.0000000000 136.0000000000    .0118475635
 328.0000000000 144.0000000000    .0117276149
 328.0000000000 152.0000000000    .0116116329
 328.0000000000 160.0000000000    .0114994667
 328.0000000000 168.0000000000    .0113909745
 328.0000000000 176.0000000000    .0112860230
 328.0000000000 184.0000000000    .0111844867
 328.0000000000 192.0000000000    .0110862476
 328.0000000000 200.0000000000    .0109911948
 328.0000000000 208.0000000000    .0108992240
 328.0000000000 216.0000000000    .0108102369
 328.0000000000 224.0000000000    .0107241413
 328.0000000000 232.0000000000    .0106408503
 328.0000000000 240.0000000000    .0105602825
 328.0000000000 248.0000000000    .0104823611
 328.0000000000 256.0000000000    .0104070144
 328.0000000000 264.0000000000    .0103341748
 328.0000000000 272.0000000000    .0102637793
 328.0000000000 280.0000000000    .0101957687
 328.0000000000 288.0000000000    .0101300879
 328.0000000000 296.0000000000    .0100666855
 328.0000000000 304.0000000000    .0100055135
 328.0000000000 312.0000000000    .0099465275
 328.0000000000 320.0000000000    .0098896866
 328.0000000000 328.0000000000    .0098349529
 328.0000000000 336.0000000000    .0097822917
 328.0000000000 344.0000000000    .0097316715
 328.0000000000 352.0000000000    .0096830637
 328.0000000000 360.0000000000    .0096364428
 328.0000000000 368.0000000000    .0095917861
 328.0000000000 376.0000000000    .0095490737
 328.0000000000 384.0000000000    .0095082888
 328.0000000000 392.0000000000    .0094694174
 328.0000000000 400.0000000000    .0094324483
 328.0000000000 408.0000000000    .0093973733
 328.0000000000 416.0000000000    .0093641870
 328.0000000000 424.0000000000    .0093328871
 328.0000000000 432.0000000000    .0093034743
 328.0000000000 440.0000000000    .0092759524
 328.0000000000 448.0000000000    .0092503283
 328.0000000000 456.0000000000    .0092266123
 328.0000000000 464.0000000000    .0092048180
 328.0000000000 472.0000000000    .0091849627

 336.0000000000 -472.000000000    .0917370305
 336.0000000000 -464.000000000    .0777572930
 336.0000000000 -456.000000000    .0693715402
 336.0000000000 -448.000000000    .0659336939
 336.0000000000 -440.000000000    .0653403172
 336.0000000000 -432.000000000    .0660078608
 336.0000000000 -424.000000000    .0669494863
 336.0000000000 -416.000000000    .0676143218
 336.0000000000 -408.000000000    .0677470013
 336.0000000000 -400.000000000    .0672801105
 336.0000000000 -392.000000000    .0662542913
 336.0000000000 -384.000000000    .0647627123
 336.0000000000 -376.000000000    .0629157547
 336.0000000000 -368.000000000    .0608207821
 336.0000000000 -360.000000000    .0585721041
 336.0000000000 -352.000000000    .0562472513
 336.0000000000 -344.000000000    .0539068243
 336.0000000000 -336.000000000    .0515961394
 336.0000000000 -328.000000000    .0493475983
 336.0000000000 -320.000000000    .0471831739
 336.0000000000 -312.000000000    .0451167054
 336.0000000000 -304.000000000    .0431558713
 336.0000000000 -296.000000000    .0413038082
 336.0000000000 -288.000000000    .0395603972
 336.0000000000 -280.000000000    .0379232591
 336.0000000000 -272.000000000    .0363885099
 336.0000000000 -264.000000000    .0349513220
 336.0000000000 -256.000000000    .0336063351
 336.0000000000 -248.000000000    .0323479508
 336.0000000000 -240.000000000    .0311705389
 336.0000000000 -232.000000000    .0300685789
 336.0000000000 -224.000000000    .0290367528
 336.0000000000 -216.000000000    .0280700027
 336.0000000000 -208.000000000    .0271635636
 336.0000000000 -200.000000000    .0263129776
 336.0000000000 -192.000000000    .0255140967
 336.0000000000 -184.000000000    .0247630765
 336.0000000000 -176.000000000    .0240563644
 336.0000000000 -168.000000000    .0233906852
 336.0000000000 -160.000000000    .0227630239
 336.0000000000 -152.000000000    .0221706081
 336.0000000000 -144.000000000    .0216108908
 336.0000000000 -136.000000000    .0210815326
 336.0000000000 -128.000000000    .0205803851
 336.0000000000 -120.000000000    .0201054757
 336.0000000000 -112.000000000    .0196549921
 336.0000000000 -104.000000000    .0192272694
 336.0000000000 -96.0000000000    .0188207769
 336.0000000000 -88.0000000000    .0184341069
 336.0000000000 -80.0000000000    .0180659636
 336.0000000000 -72.0000000000    .0177151538
 336.0000000000 -64.0000000000    .0173805776
 336.0000000000 -56.0000000000    .0170612206
 336.0000000000 -48.0000000000    .0167561464
 336.0000000000 -40.0000000000    .0164644899
 336.0000000000 -32.0000000000    .0161854514
 336.0000000000 -24.0000000000    .0159182908
 336.0000000000 -16.0000000000    .0156623225
 336.0000000000  -8.0000000000    .0154169113
 336.0000000000    .0000000000    .0151814678
 336.0000000000   8.0000000000    .0149554447
 336.0000000000  16.0000000000    .0147383336
 336.0000000000  24.0000000000    .0145296617
 336.0000000000  32.0000000000    .0143289889
 336.0000000000  40.0000000000    .0141359054
 336.0000000000  48.0000000000    .0139500290
 336.0000000000  56.0000000000    .0137710035
 336.0000000000  64.0000000000    .0135984961
 336.0000000000  72.0000000000    .0134321962
 336.0000000000  80.0000000000    .0132718132
 336.0000000000  88.0000000000    .0131170755
 336.0000000000  96.0000000000    .0129677288
 336.0000000000 104.0000000000    .0128235350
 336.0000000000 112.0000000000    .0126842709
